Date,Open,High,Low,Close
2024-11-28 00:00:00+05:30,1140.0,1148.8499755859375,1096.5999755859375,1124.5999755859375
2024-11-29 00:00:00+05:30,1123.1500244140625,1123.1500244140625,1090.0,1115.050048828125
2024-12-02 00:00:00+05:30,1115.0,1150.0,1094.0,1144.5999755859375
2024-12-03 00:00:00+05:30,1150.0,1177.699951171875,1141.25,1156.699951171875
2024-12-04 00:00:00+05:30,1162.699951171875,1162.699951171875,1125.050048828125,1128.4000244140625
2024-12-05 00:00:00+05:30,1129.0,1140.0,1111.0999755859375,1119.3499755859375
2024-12-06 00:00:00+05:30,1118.949951171875,1128.449951171875,1102.3499755859375,1120.6500244140625
2024-12-09 00:00:00+05:30,1124.449951171875,1166.5,1121.5,1138.5999755859375
2024-12-10 00:00:00+05:30,1140.0,1210.0,1140.0,1198.4000244140625
2024-12-11 00:00:00+05:30,1202.699951171875,1225.949951171875,1184.75,1211.0999755859375
2024-12-12 00:00:00+05:30,1214.949951171875,1218.0,1186.4000244140625,1199.300048828125
2024-12-13 00:00:00+05:30,1197.949951171875,1203.800048828125,1173.0,1186.5999755859375
2024-12-16 00:00:00+05:30,1186.800048828125,1245.0,1184.5999755859375,1242.4000244140625
2024-12-17 00:00:00+05:30,1245.0,1260.0,1232.050048828125,1251.8499755859375
2024-12-18 00:00:00+05:30,1255.050048828125,1270.0,1226.1500244140625,1240.800048828125
2024-12-19 00:00:00+05:30,1205.25,1239.9000244140625,1196.0,1225.3499755859375
2024-12-20 00:00:00+05:30,1225.3499755859375,1260.0,1210.3499755859375,1249.5
2024-12-23 00:00:00+05:30,1238.050048828125,1280.75,1208.949951171875,1232.699951171875
2024-12-24 00:00:00+05:30,1230.0,1239.699951171875,1201.199951171875,1236.3499755859375
2024-12-26 00:00:00+05:30,1236.4000244140625,1312.0999755859375,1214.25,1256.25
2024-12-27 00:00:00+05:30,1262.8499755859375,1276.949951171875,1221.9000244140625,1250.9000244140625
2024-12-30 00:00:00+05:30,1254.949951171875,1295.0,1221.75,1270.949951171875
2024-12-31 00:00:00+05:30,1275.0,1275.4000244140625,1243.0,1254.800048828125
2025-01-01 00:00:00+05:30,1253.199951171875,1288.949951171875,1224.5,1276.699951171875
2025-01-02 00:00:00+05:30,1283.5,1300.0,1269.800048828125,1292.9000244140625
2025-01-03 00:00:00+05:30,1310.0,1311.3499755859375,1290.1500244140625,1297.1500244140625
2025-01-06 00:00:00+05:30,1306.0999755859375,1318.0,1246.5,1257.9000244140625
2025-01-07 00:00:00+05:30,1235.0,1253.3499755859375,1197.0,1217.300048828125
2025-01-08 00:00:00+05:30,1195.0,1214.8499755859375,1151.75,1175.8499755859375
2025-01-09 00:00:00+05:30,1172.699951171875,1172.699951171875,1148.050048828125,1166.550048828125
2025-01-10 00:00:00+05:30,1164.8499755859375,1183.449951171875,1112.449951171875,1129.0999755859375
2025-01-13 00:00:00+05:30,1100.199951171875,1142.300048828125,1089.0,1101.949951171875
2025-01-14 00:00:00+05:30,1106.8499755859375,1137.0,1100.800048828125,1126.5
2025-01-15 00:00:00+05:30,1134.0,1220.0,1132.0,1193.449951171875
2025-01-16 00:00:00+05:30,1172.0999755859375,1221.300048828125,1172.0999755859375,1198.949951171875
2025-01-17 00:00:00+05:30,1185.6500244140625,1201.449951171875,1169.0,1183.699951171875
2025-01-20 00:00:00+05:30,1175.199951171875,1233.949951171875,1162.4000244140625,1216.5
2025-01-21 00:00:00+05:30,1230.0,1233.1500244140625,1191.0999755859375,1201.8499755859375
2025-01-22 00:00:00+05:30,1200.0,1211.5,1113.75,1148.949951171875
2025-01-23 00:00:00+05:30,1130.0,1156.699951171875,1130.0,1141.449951171875
2025-01-24 00:00:00+05:30,1140.6500244140625,1155.0,1101.0,1127.4000244140625
2025-01-27 00:00:00+05:30,1120.449951171875,1121.949951171875,1045.449951171875,1076.550048828125
2025-01-28 00:00:00+05:30,1059.9000244140625,1059.9000244140625,945.0,1013.0499877929688
2025-01-29 00:00:00+05:30,997.7999877929688,1041.0,936.9000244140625,1028.3499755859375
2025-01-30 00:00:00+05:30,1032.0,1060.0,980.0,1007.1500244140625
2025-01-31 00:00:00+05:30,1001.2000122070312,1053.25,998.5999755859375,1007.75
2025-02-01 00:00:00+05:30,1010.0,1031.550048828125,996.25,1023.6500244140625
2025-02-03 00:00:00+05:30,1023.5499877929688,1050.0,980.0,991.25
2025-02-04 00:00:00+05:30,993.6500244140625,1001.75,968.0,986.3499755859375
2025-02-05 00:00:00+05:30,981.5,1041.8499755859375,981.5,1028.9000244140625
2025-02-06 00:00:00+05:30,1032.9000244140625,1032.9000244140625,976.6500244140625,1009.7000122070312
2025-02-07 00:00:00+05:30,1014.4000244140625,1025.25,1003.0,1018.7000122070312
2025-02-10 00:00:00+05:30,1019.0,1029.5,985.5,991.8499755859375
2025-02-11 00:00:00+05:30,992.3499755859375,1012.4500122070312,969.0499877929688,989.4500122070312
2025-02-12 00:00:00+05:30,982.2999877929688,983.9500122070312,951.0,954.5
2025-02-13 00:00:00+05:30,960.0,998.0,945.0999755859375,953.0999755859375
2025-02-14 00:00:00+05:30,958.0,967.75,900.0499877929688,904.5999755859375
2025-02-17 00:00:00+05:30,882.0999755859375,904.2999877929688,865.8499755859375,896.4000244140625
2025-02-18 00:00:00+05:30,902.0,912.0,877.1500244140625,884.6500244140625
2025-02-19 00:00:00+05:30,883.5,945.0,870.0,932.7000122070312
2025-02-20 00:00:00+05:30,932.7000122070312,979.0,932.7000122070312,955.25
2025-02-21 00:00:00+05:30,959.0,985.0,946.5499877929688,981.25
2025-02-24 00:00:00+05:30,980.9500122070312,1050.0,966.4500122070312,1009.4000244140625
2025-02-25 00:00:00+05:30,1010.0,1067.25,1010.0,1038.5
2025-02-27 00:00:00+05:30,1034.699951171875,1046.4000244140625,1002.2000122070312,1010.1500244140625
2025-02-28 00:00:00+05:30,991.0,1011.9000244140625,977.5499877929688,998.2999877929688
2025-03-03 00:00:00+05:30,994.4000244140625,1005.0499877929688,971.8499755859375,978.5999755859375
2025-03-04 00:00:00+05:30,970.0,1001.2999877929688,970.0,983.0499877929688
2025-03-05 00:00:00+05:30,982.5999755859375,1003.0499877929688,977.0,983.5
2025-03-06 00:00:00+05:30,987.8499755859375,992.2000122070312,961.0,966.25
2025-03-07 00:00:00+05:30,965.9500122070312,979.7999877929688,964.5499877929688,972.9000244140625
2025-03-10 00:00:00+05:30,972.0,984.0,890.0,895.4000244140625
2025-03-11 00:00:00+05:30,889.2999877929688,896.4000244140625,861.4500122070312,865.1500244140625
2025-03-12 00:00:00+05:30,868.0,870.7999877929688,832.0999755859375,846.3499755859375
2025-03-13 00:00:00+05:30,848.75,884.9500122070312,825.0,864.8499755859375
2025-03-17 00:00:00+05:30,864.8499755859375,870.25,851.0,854.5999755859375
2025-03-18 00:00:00+05:30,854.5999755859375,854.5999755859375,854.5999755859375,854.5999755859375
2025-03-19 00:00:00+05:30,914.7999877929688,943.8499755859375,887.2999877929688,923.7999877929688
2025-03-20 00:00:00+05:30,923.7999877929688,930.0,913.5,926.5999755859375
2025-03-21 00:00:00+05:30,926.5999755859375,982.0,914.2000122070312,942.75
2025-03-24 00:00:00+05:30,950.0,997.5999755859375,942.7999877929688,978.75
2025-03-25 00:00:00+05:30,978.0499877929688,988.5,966.9000244140625,977.7999877929688
2025-03-26 00:00:00+05:30,972.9500122070312,983.25,941.25,959.6500244140625
2025-03-27 00:00:00+05:30,950.0,987.0,942.0,971.4000244140625
2025-03-28 00:00:00+05:30,976.7000122070312,983.0,924.9000244140625,942.6500244140625
2025-04-01 00:00:00+05:30,949.0,954.75,883.0499877929688,888.1500244140625
